SubjectID,Regularization,AllLabels,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,80,81,82,83,84,85,86,87,88,89,90,91,92,93,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207
1003_3x1007_3,syn,0.703289,0,0,0,0.539683,0,0,0,0,0,0,0.719417,0,0,0,0,0,0,0,0,0,0,0,0.839404,0,0,0,0,0,0,0.638554,0.765584,0.710681,0,0,0.932334,0.901191,0.813325,0.896644,0.904893,0.907317,0.855482,0,0,0.842942,0.835846,0.684904,0.734711,0.740972,0.377644,0.0920502,0.827524,0.836145,0,0,0.80456,0.835476,0.910328,0.918206,0.843325,0.889233,0.870278,0.863976,0.166667,0.396825,0,0,0,0,0.42953,0,0.649898,0.605662,0.865404,0,0.472072,0.482143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.659026,0.436384,0.708669,0.724092,0.495795,0.728016,0.662225,0.563758,0.708804,0.603626,0,0,0.68963,0.458752,0.593721,0.533819,0.602888,0.507239,0.437473,0.726606,0.782997,0.383668,0.760607,0.418229,0.680556,0.754589,0,0,0.493849,0.632203,0,0,0.56333,0.545218,0.465093,0.508069,0.50381,0.394958,0.728187,0.609652,0.454573,0.688742,0.686951,0.706893,0.485292,0.539689,0.558637,0.66396,0.55325,0.443434,0.504434,0.630995,0.737288,0.688505,0.532975,0.616407,0.736501,0.608905,0,0,0.533793,0.46362,0.570911,0.385267,0.0832258,0.559923,0.79561,0.735095,0.469529,0.626546,0.682761,0.674823,0.686422,0.677544,0.485175,0.685348,0.584722,0.575303,0.640167,0.54765,0.608145,0.692161,0.648529,0.641558,0.53834,0.487598,0.665913,0.66332,0,0,0.632694,0.628917,0.750427,0.699327,0.51933,0.7001,0.276239,0.36608,0.584355,0.60069,0.580655,0.67799,0.801608,0.786761,0.261101,0.57794,0.587189,0.673012
1003_3x1008_3,bsyn,0.722552,0,0,0,0.759921,0,0,0,0,0,0,0.794175,0,0,0,0,0,0,0,0,0,0,0,0.673841,0,0,0,0,0,0,0.698795,0.800702,0.756939,0,0,0.909514,0.77599,0.722296,0.87781,0.881165,0.907949,0.898019,0,0.00549451,0.865091,0.860456,0.829787,0.808355,0.773741,0.524169,0.274059,0.89867,0.960757,0,0,0.877524,0.86054,0.84395,0.885529,0.894913,0.887129,0.873599,0.912795,0.138889,0.333333,0,0,0,0,0.389262,0,0.761387,0.831648,0.82719,0,0.54955,0.632937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650123,0.491802,0.696686,0.772961,0.308986,0.440695,0.226224,0.522408,0.62864,0.711018,0,0,0.692928,0.352903,0.553932,0.647087,0.591542,0.512731,0.456645,0.480122,0.475621,0.597323,0.604323,0.657919,0.688953,0.624745,0,0,0.446121,0.524687,0,0,0.730816,0.543543,0.425251,0.534525,0.264444,0.320346,0.720859,0.573691,0.416366,0.633554,0.691291,0.654839,0.432432,0.726265,0.640544,0.641006,0.497925,0.285859,0.310368,0.560848,0.604391,0.658741,0.635793,0.583069,0.725702,0.595668,0,0,0.436935,0.590499,0.652901,0.484114,0.155484,0.187919,0.642162,0.844401,0.674499,0.715031,0.68427,0.631359,0.767817,0.76213,0.450905,0.635308,0.528578,0.536112,0.592887,0.624506,0.717659,0.613384,0.710334,0.637959,0.301471,0.544386,0.606335,0.808494,0,0,0.647051,0.691896,0.597951,0.733982,0.631391,0.655052,0.387034,0.458245,0.380733,0.490237,0.522219,0.626334,0.763205,0.739744,0.344188,0.383512,0.718861,0.756628
1003_3x1008_3,syn,0.71581,0,0,0,0.75,0,0,0,0,0,0,0.798058,0,0,0,0,0,0,0,0,0,0,0,0.655629,0,0,0,0,0,0,0.659973,0.795435,0.761144,0,0,0.90925,0.780496,0.728232,0.875125,0.877933,0.911292,0.89121,0,0.00549451,0.857711,0.85017,0.8308,0.805986,0.769059,0.507553,0.246862,0.894359,0.963167,0,0,0.874267,0.856041,0.845187,0.876598,0.896585,0.890718,0.882939,0.917126,0.166667,0.301587,0,0,0,0,0.456376,0,0.577385,0.728514,0.828881,0,0.569369,0.613095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648797,0.498547,0.709418,0.768587,0.30456,0.479039,0.241529,0.533063,0.601918,0.704881,0,0,0.722243,0.38433,0.540566,0.632362,0.600825,0.517224,0.429194,0.468502,0.485801,0.566265,0.611037,0.654169,0.672158,0.623725,0,0,0.431032,0.511409,0,0,0.709397,0.536906,0.422392,0.514402,0.248254,0.332824,0.72938,0.587106,0.416667,0.641648,0.683647,0.627847,0.420039,0.717121,0.652643,0.650687,0.481328,0.261616,0.310027,0.566395,0.598998,0.641293,0.617028,0.585962,0.740461,0.629362,0,0,0.434636,0.61816,0.64303,0.485761,0.143871,0.364334,0.635949,0.843917,0.659031,0.706837,0.671822,0.628139,0.748312,0.777587,0.478629,0.642914,0.522411,0.537232,0.605021,0.635485,0.742984,0.608795,0.69715,0.612767,0.300945,0.557115,0.589744,0.806178,0,0,0.626964,0.66371,0.589168,0.745699,0.619633,0.646715,0.382542,0.459156,0.384658,0.465569,0.505674,0.62507,0.781506,0.72536,0.343004,0.394204,0.69484,0.772264
1003_3x1009_3,bsyn,0.709428,0,0,0,0.777778,0,0,0,0,0,0,0.760194,0,0,0,0,0,0,0,0,0,0,0,0.637417,0,0,0,0,0,0,0.556894,0.855136,0.800673,0,0,0.930164,0.825877,0.826187,0.921937,0.918709,0.883107,0.83253,0,0,0.863163,0.840192,0.911854,0.766796,0.674543,0.344411,0.351464,0.88286,0.907057,0,0,0.828664,0.8509,0.845805,0.888167,0.892883,0.907054,0.871731,0.861811,0.333333,0.412698,0,0,0,0,0.308725,0,0.884432,0.703236,0.810957,0,0.511712,0.339286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.639136,0.229348,0.682644,0.744058,0.285967,0.34407,0.544049,0.436411,0.438849,0.355091,0,0,0.761085,0.668049,0.332142,0.468932,0.564208,0.545182,0.724619,0.771865,0.74424,0.714592,0.626611,0.378927,0.720284,0.584976,0,0,0.438576,0.327962,0,0,0.64667,0.558864,0.600203,0.56333,0.428254,0.410237,0.648773,0.516676,0.573105,0.4805,0.731236,0.659465,0.624757,0.498833,0.543373,0.45456,0.846473,0.765657,0.690996,0.530506,0.734463,0.683715,0.613468,0.573495,0.835493,0.758524,0,0,0.375479,0.688214,0.509267,0.217698,0.216129,0.49185,0.579623,0.741881,0.654044,0.671607,0.740475,0.622022,0.755064,0.753542,0.0958799,0.453963,0.72775,0.60423,0.482008,0.446201,0.534223,0.683365,0.799954,0.557899,0.436975,0.373695,0.447964,0.45251,0,0,0.565413,0.597961,0.737497,0.640987,0.444504,0.469637,0.460548,0.328728,0.54717,0.303241,0.704953,0.7274,0.75766,0.626132,0.547267,0.598481,0.802491,0.755948
1003_3x1009_3,syn,0.704814,0,0,0,0.797619,0,0,0,0,0,0,0.762136,0,0,0,0,0,0,0,0,0,0,0,0.624172,0,0,0,0,0,0,0.559572,0.841089,0.808242,0,0,0.926881,0.81429,0.829815,0.915281,0.905978,0.879042,0.834213,0,0,0.86117,0.839322,0.902736,0.742248,0.665849,0.309668,0.338912,0.887891,0.911188,0,0,0.837785,0.851542,0.838384,0.890197,0.885479,0.904703,0.871731,0.860236,0.388889,0.412698,0,0,0,0,0.288591,0,0.888285,0.691102,0.818059,0,0.527928,0.30754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.653912,0.261727,0.680022,0.76003,0.30456,0.340491,0.566893,0.392694,0.405276,0.330544,0,0,0.772078,0.649716,0.325614,0.467961,0.568334,0.541188,0.715033,0.795719,0.755671,0.692369,0.648228,0.36936,0.732881,0.609109,0,0,0.471871,0.33054,0,0,0.649489,0.562647,0.603339,0.532278,0.419683,0.415839,0.686605,0.533631,0.554753,0.491538,0.692672,0.663532,0.639391,0.507393,0.548399,0.453935,0.850622,0.768687,0.701228,0.520718,0.728685,0.672083,0.603813,0.572186,0.830814,0.789009,0,0,0.396628,0.680998,0.565068,0.183573,0.230323,0.494727,0.594119,0.748909,0.643817,0.652242,0.735194,0.623954,0.777944,0.75483,0.12861,0.461569,0.733824,0.594774,0.468201,0.459376,0.532854,0.712046,0.781436,0.535232,0.445378,0.373368,0.459276,0.481081,0,0,0.505601,0.599157,0.754818,0.621541,0.465526,0.438651,0.345561,0.346493,0.505233,0.307472,0.679605,0.734278,0.77291,0.717368,0.530689,0.591165,0.796263,0.736914
1003_3x1010_3,bsyn,0.712575,0,0,0,0.593254,0,0,0,0,0,0,0.749029,0,0,0,nan,0,0,0,0,0,0,0,0.650662,0,0,0,0,0,0,0.685408,0.675154,0.773759,0,0,0.919415,0.880592,0.849604,0.897516,0.90652,0.901355,0.867034,0,0,0.87944,0.868034,0.744681,0.66882,0.730941,0.252266,0.165272,0.750629,0.870568,0,0,0.784365,0.826478,0.878376,0.878831,0.858491,0.905074,0.889166,0.860236,0.666667,0.238095,0,0,0,0,0.214765,0,0.830048,0.713347,0.865404,0,0.657658,0.410714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.715855,0.447592,0.700992,0.69652,0.449757,0.251022,0.706465,0.436073,0.706749,0.651883,0,0,0.747893,0.475775,0.41032,0.376699,0.685921,0.629056,0.621786,0.693578,0.673692,0.761446,0.682868,0.451196,0.541344,0.636302,0,0,0.524028,0.491298,0,0,0.589097,0.53641,0.624643,0.689581,0.34381,0.430099,0.754431,0.786846,0.308965,0.455482,0.599221,0.63781,0.625205,0.290661,0.715562,0.453935,0.70816,0.671717,0.420873,0.662969,0.520673,0.523435,0.544862,0.561854,0.712023,0.75732,0,0,0.397701,0.3638,0.381749,0.522711,0.320645,0.424736,0.452475,0.721037,0.642127,0.628482,0.599774,0.495493,0.66054,0.692143,0.528302,0.57446,0.635895,0.556454,0.616318,0.669741,0.391513,0.590057,0.70157,0.782043,0.626576,0.600849,0.678733,0.720463,0,0,0.564641,0.620926,0.472798,0.591124,0.53483,0.615107,0.276538,0.142423,0.507162,0.555064,0.622229,0.701572,0.810204,0.72203,0.649694,0.664885,0.688612,0.668933
1003_3x1010_3,syn,0.698272,0,0,0,0.583333,0,0,0,0,0,0,0.746602,0,0,0,nan,0,0,0,0,0,0,0,0.634106,0,0,0,0,0,0,0.639893,0.702371,0.765349,0,0,0.919151,0.881236,0.829485,0.894418,0.904329,0.895393,0.870018,0,0,0.863612,0.856279,0.785208,0.634367,0.691708,0.167674,0.110879,0.751347,0.871256,0,0,0.776547,0.813625,0.869099,0.875381,0.861118,0.901114,0.881486,0.867323,0.694444,0.238095,0,0,0,0,0.255034,0,0.825969,0.643579,0.856611,0,0.645045,0.406746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.699564,0.408157,0.700056,0.688154,0.379814,0.224438,0.663596,0.359885,0.694416,0.52636,0,0,0.755588,0.548669,0.37193,0.407767,0.653945,0.601098,0.507625,0.69419,0.605822,0.786613,0.674275,0.458824,0.563953,0.639701,0,0,0.525012,0.467062,0,0,0.579676,0.535355,0.618925,0.677937,0.346984,0.331042,0.750341,0.792994,0.280686,0.444077,0.597051,0.614427,0.643273,0.315564,0.698622,0.451905,0.683264,0.678788,0.408936,0.664274,0.53942,0.580055,0.51427,0.537677,0.683585,0.778179,0,0,0.396169,0.39567,0.368856,0.493528,0.468387,0.458293,0.451853,0.730005,0.62108,0.647698,0.592607,0.518352,0.668417,0.671962,0.474394,0.542034,0.617211,0.555459,0.627197,0.666667,0.4141,0.576673,0.682594,0.75906,0.542017,0.597585,0.708145,0.719691,0,0,0.548223,0.639801,0.504513,0.630017,0.513273,0.547785,0.294954,0.162314,0.508883,0.496681,0.646622,0.701291,0.811036,0.736015,0.52536,0.660945,0.662811,0.728076
1003_3x1011_3,bsyn,0.712582,0,0,0,0.527778,0,0,0,0,0,0,0.704369,0,0,0,0,0,0,0,0,0,0,0,0.688742,0,0,0,0,0,0,0.777778,0.71993,0.746005,0,0,0.9389,0.861603,0.778034,0.89564,0.899341,0.90822,0.875679,0,0,0.835543,0.827342,0.762918,0.785314,0.693045,0.175227,0.368201,0.895796,0.975904,0,0,0.816938,0.807841,0.884766,0.881266,0.899092,0.892203,0.873184,0.869882,0.666667,0.619048,0,0,0,0,0.201342,0,0.855201,0.66633,0.787961,0,0.500901,0.333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.679674,0.284039,0.713724,0.791595,0.441788,0.437117,0.469733,0.456959,0.575197,0.529707,0,0,0.780506,0.732213,0.300435,0.498544,0.665291,0.735397,0.769935,0.493578,0.62154,0.646051,0.594791,0.478862,0.690891,0.556424,0,0,0.615549,0.44476,0,0,0.602544,0.468614,0.524855,0.589581,0.310794,0.299211,0.663088,0.561207,0.68201,0.398087,0.71437,0.588603,0.453188,0.655253,0.531832,0.654591,0.70816,0.630303,0.4809,0.649266,0.841037,0.752822,0.631268,0.555173,0.730382,0.540714,0,0,0.450575,0.476849,0.536261,0.501059,0.168387,0.478428,0.709464,0.633786,0.662159,0.615522,0.702376,0.71056,0.761065,0.772005,0.371198,0.726982,0.639945,0.6986,0.516736,0.6917,0.471253,0.708222,0.775949,0.758366,0.543592,0.55842,0.754902,0.796911,0,0,0.751996,0.709702,0.673823,0.710047,0.38197,0.491538,0.551729,0.486031,0.515769,0.433286,0.722876,0.653846,0.79634,0.824188,0.636669,0.465672,0.747331,0.556764
1003_3x1011_3,syn,0.712996,0,0,0,0.509921,0,0,0,0,0,0,0.701942,0,0,0,0,0,0,0,0,0,0,0,0.703642,0,0,0,0,0,0,0.773762,0.705882,0.735071,0,0,0.938635,0.859672,0.784631,0.896011,0.899818,0.915176,0.880499,0,0,0.835784,0.829816,0.717325,0.77907,0.657601,0.178248,0.361925,0.893281,0.983821,0,0,0.828013,0.811697,0.886827,0.887964,0.883091,0.873144,0.872146,0.872441,0.666667,0.587302,0,0,0,0,0.187919,0,0.835939,0.658746,0.787961,0,0.481081,0.343254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.668308,0.279265,0.71803,0.774862,0.425409,0.423824,0.467753,0.469136,0.495718,0.690377,0,0,0.798461,0.729594,0.307585,0.624919,0.66065,0.689466,0.756863,0.506422,0.61636,0.603748,0.607948,0.488429,0.699935,0.552685,0,0,0.600623,0.473121,0,0,0.593284,0.46725,0.514341,0.56619,0.310159,0.307359,0.653374,0.561207,0.65704,0.410228,0.706036,0.595923,0.460654,0.66537,0.536858,0.646002,0.666667,0.633333,0.4809,0.643393,0.808937,0.740677,0.619562,0.577008,0.727862,0.569194,0,0,0.47387,0.553818,0.500403,0.481525,0.245806,0.440077,0.686892,0.636694,0.677288,0.554893,0.697473,0.711526,0.737059,0.761271,0.440508,0.731785,0.728578,0.681928,0.498326,0.6917,0.571184,0.713193,0.759793,0.722629,0.578782,0.56299,0.769231,0.807722,0,0,0.74897,0.706808,0.734569,0.734979,0.463032,0.516302,0.576883,0.458397,0.555158,0.405949,0.686075,0.672235,0.792597,0.828716,0.630156,0.504783,0.762456,0.562882
1003_3x1012_3,bsyn,0.72471,0,0,0,0.603175,0,0,0,0,0,0,0.624757,0,0,0,nan,0,0,0,0,0,0,0,0.761589,0,0,0,0,0,0,0.663989,0.747147,0.702271,0,0,0.924234,0.886707,0.849604,0.917922,0.93567,0.863866,0.807207,0,0,0.857036,0.847442,0.535968,0.816753,0.836157,0.564955,0.546025,0.749192,0.820654,0,0,0.826059,0.842545,0.884148,0.881672,0.926081,0.927475,0.897468,0.905709,0.0277778,0.238095,nan,nan,0,0,0.167785,0,0.883073,0.82002,0.876902,0,0.36036,0.579365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.643872,0.51567,0.764089,0.765925,0.248783,0.436605,0.484048,0.539066,0.598493,0.721339,0,0,0.79956,0.609559,0.522847,0.611327,0.62919,0.321018,0.208279,0.516208,0.401857,0.371084,0.636412,0.588494,0.462209,0.763766,0,0,0.637527,0.442052,0,0,0.617844,0.47246,0.601125,0.576915,0.465079,0.312707,0.712509,0.787591,0.118833,0.643856,0.724973,0.705419,0.56473,0.765564,0.668838,0.601811,0.627939,0.529293,0.587312,0.641762,0.723421,0.69586,0.641405,0.606006,0.825774,0.838748,0,0,0.399387,0.358388,0.665592,0.255119,0.229032,0.38255,0.742597,0.739215,0.699772,0.680918,0.801584,0.772376,0.653788,0.68699,0.477859,0.495997,0.764657,0.635086,0.642259,0.711023,0.577002,0.628298,0.799954,0.829713,0.665966,0.347911,0.731523,0.596911,0,0,0.73957,0.772933,0.731154,0.80005,0.65375,0.41787,0.733194,0.604616,0.561355,0.438102,0.636123,0.632089,0.849716,0.829915,0.395303,0.517727,0.716192,0.753229
1003_3x1012_3,syn,0.725448,0,0,0,0.613095,0,0,0,0,0,0,0.647087,0,0,0,nan,0,0,0,0,0,0,0,0.768212,0,0,0,0,0,0,0.672021,0.773486,0.706476,0,0,0.928099,0.896363,0.853232,0.91766,0.936472,0.880036,0.825415,0,0,0.859318,0.852223,0.544073,0.815676,0.833482,0.546828,0.525105,0.74452,0.821343,0,0,0.830619,0.845116,0.881262,0.891009,0.920826,0.931436,0.889788,0.895866,0.0277778,0.333333,nan,nan,0,0,0.167785,0,0.89191,0.784125,0.870815,0,0.36036,0.56746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663573,0.511312,0.771766,0.75908,0.298805,0.403374,0.476357,0.464316,0.586845,0.711297,0,0,0.807622,0.61567,0.518962,0.598058,0.658071,0.335497,0.200436,0.487462,0.387033,0.423829,0.658432,0.598707,0.488372,0.761727,0,0,0.643267,0.415754,0,0,0.650697,0.481144,0.589966,0.581818,0.489524,0.324421,0.737219,0.740637,0.138688,0.689478,0.739767,0.668158,0.542631,0.674903,0.669955,0.594004,0.658368,0.488889,0.608799,0.662969,0.757833,0.789258,0.604356,0.636245,0.808855,0.84998,0,0,0.453793,0.378533,0.647462,0.283125,0.230323,0.274209,0.728722,0.724915,0.682698,0.654849,0.791399,0.778493,0.669167,0.703306,0.467848,0.674139,0.760423,0.703266,0.639749,0.70224,0.580082,0.623327,0.785094,0.797133,0.665441,0.431462,0.739819,0.600772,0,0,0.71401,0.763433,0.777751,0.79257,0.654196,0.725859,0.725707,0.565138,0.557155,0.429576,0.651607,0.660584,0.844448,0.824587,0.38958,0.472988,0.732206,0.787899
1003_3x1013_3,bsyn,0.716288,0,0,0,0.734127,0,0,0,0,0,0,0.701942,0,0,0,0,0,0,0,0,0,0,0,0.523179,0,0,0,0,0,0,0.617135,0.741001,0.728343,0,0,0.929475,0.700032,0.654354,0.900397,0.891901,0.909304,0.881493,0,0,0.857503,0.857715,0.495441,0.719638,0.706866,0.39577,0.472803,0.961552,0.965232,0,0,0.826059,0.839332,0.878169,0.87741,0.820277,0.838614,0.838937,0.829331,0.333333,0.238095,0,0,0,0,0.234899,0,0.599366,0.459555,0.759215,0,0.596396,0.525794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.656374,0.58022,0.761468,0.705457,0.413015,0.130879,0.518465,0.466514,0.309695,0.490377,0,0,0.778674,0.620471,0.364315,0.396764,0.563177,0.622067,0.661874,0.459939,0.515449,0.361981,0.712675,0.548546,0.645672,0.616247,0,0,0.459734,0.460874,0,0,0.729205,0.564446,0.546159,0.465066,0.263175,0.247772,0.684901,0.709707,0.568592,0.523547,0.562876,0.689406,0.481708,0.666926,0.561057,0.475953,0.135546,0.265657,0.635061,0.222512,0.610298,0.666096,0.496772,0.650296,0.715263,0.794224,0,0,0.448736,0.30457,0.641418,0.443634,0.145161,0.460211,0.440878,0.703587,0.61677,0.585729,0.607695,0.689311,0.603526,0.772005,0.344628,0.376701,0.561896,0.633655,0.561506,0.604304,0.676934,0.694455,0.732586,0.62811,0.423319,0.399804,0.383861,0.492664,0,0,0.696884,0.697622,0.801415,0.766891,0.328256,0.4445,0.355592,0.292439,0.584286,0.576543,0.569095,0.645003,0.691806,0.635855,0.602526,0.434159,0.557829,0.239293
1003_3x1013_3,syn,0.710378,0,0,0,0.732143,0,0,0,0,0,0,0.705825,0,0,0,0,0,0,0,0,0,0,0,0.533113,0,0,0,0,0,0,0.60241,0.727831,0.713204,0,0,0.931223,0.688445,0.644459,0.898215,0.890622,0.922764,0.884936,0,0,0.856487,0.853715,0.417427,0.713824,0.700847,0.398792,0.48954,0.962271,0.975215,0,0,0.811726,0.81491,0.883941,0.876192,0.808813,0.814975,0.838315,0.824409,0.277778,0.238095,0,0,0,0,0.221477,0,0.731702,0.615774,0.754481,0,0.628829,0.545635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.651449,0.593504,0.752668,0.718578,0.421425,0.185072,0.465164,0.490614,0.317575,0.491492,0,0,0.744229,0.651244,0.342244,0.419256,0.564724,0.615577,0.64488,0.464832,0.523665,0.489157,0.702739,0.541823,0.64438,0.626105,0,0,0.486469,0.45069,0,0,0.720509,0.583488,0.548557,0.468744,0.265397,0.360581,0.702624,0.711012,0.566185,0.518396,0.6007,0.688949,0.49022,0.66284,0.559568,0.473298,0.131397,0.245455,0.62176,0.228385,0.590909,0.563975,0.502202,0.628875,0.697624,0.773365,0,0,0.424061,0.295851,0.592264,0.405978,0.176129,0.441994,0.452475,0.696316,0.622771,0.627737,0.609959,0.673213,0.612903,0.784027,0.521756,0.359087,0.459089,0.631291,0.558577,0.600351,0.613963,0.675335,0.687319,0.61485,0.509979,0.390992,0.397436,0.488031,0,0,0.680852,0.687933,0.80483,0.780105,0.245502,0.455824,0.362629,0.303219,0.482372,0.550182,0.454237,0.623386,0.689588,0.638119,0.616144,0.409116,0.576512,0.21278
1003_3x1014_3,bsyn,0.710316,0,0,0,0.623016,0,0,0,0,0,0,0.662621,0,0,0,0,0,0,0,0,0,0,0,0.597682,0,0,0,0,0,0,0.558233,0.76734,0.729184,0,0,0.927622,0.737045,0.663588,0.908887,0.90049,0.88383,0.816999,0.00546448,0,0.844128,0.830846,0.524823,0.696167,0.742755,0.456193,0.324268,0.933525,0.970396,0,0,0.834528,0.858612,0.873634,0.889994,0.868522,0.848515,0.86841,0.895079,0.277778,0.15873,0,0,0,0,0.395973,0,0.868797,0.557128,0.63206,0,0.545946,0.418651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.698428,0.526671,0.752668,0.737783,0.276671,0.227505,0.503617,0.451886,0.50668,0.466667,0,0,0.486992,0.592536,0.413584,0.32233,0.415162,0.465302,0.694989,0.555963,0.46544,0.467202,0.712943,0.526697,0.386951,0.67709,0,0,0.595867,0.441537,0,0,0.655206,0.547637,0.627133,0.633401,0.341905,0.49809,0.711656,0.684554,0.0276775,0.701251,0.718414,0.72072,0.664775,0.47179,0.5672,0.506715,0.57538,0.456566,0.789563,0.692985,0.730483,0.601437,0.608158,0.470106,0.800576,0.756518,0,0,0.351724,0.213169,0.592667,0.573782,0.43871,0.3279,0.708635,0.805623,0.644493,0.707359,0.542814,0.653252,0.637284,0.675397,0.431267,0.538431,0.666544,0.52647,0.407113,0.528327,0.576318,0.624092,0.633059,0.699015,0.0309874,0.372389,0.626697,0.519691,0,0,0.490343,0.526173,0.686753,0.758165,0.409763,0.557118,0.552029,0.12314,0.556535,0.568211,0.611942,0.612577,0.784833,0.705115,0.387211,0.298818,0.0346975,0.564922
1003_3x1014_3,syn,0.700082,0,0,0,0.607143,0,0,0,0,0,0,0.638835,0,0,0,0,0,0,0,0,0,0,0,0.587748,0,0,0,0,0,0,0.52075,0.753292,0.738436,0,0,0.917245,0.72578,0.672164,0.906115,0.892378,0.8972,0.827098,0,0,0.839715,0.819404,0.467072,0.694014,0.733616,0.475831,0.317992,0.937478,0.971429,0,0,0.837785,0.856041,0.878788,0.882281,0.853714,0.825743,0.864259,0.882677,0.277778,0.222222,0,0,0,0,0.402685,0,0.855654,0.563195,0.634089,0,0.558559,0.414683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.690093,0.520859,0.748362,0.727895,0.280212,0.194785,0.56773,0.311517,0.531004,0.433473,0,0,0.50458,0.574858,0.415605,0.281392,0.379061,0.438842,0.663181,0.659939,0.524379,0.446051,0.715091,0.530963,0.393734,0.650918,0,0,0.553715,0.444373,0,0,0.648845,0.542054,0.633496,0.618488,0.370794,0.392666,0.721029,0.693497,0.0312876,0.699779,0.690403,0.707554,0.655667,0.417704,0.561057,0.490787,0.334716,0.351515,0.802524,0.583361,0.729969,0.563291,0.589091,0.487739,0.786177,0.741276,0,0,0.344828,0.240229,0.627115,0.586491,0.479355,0.499521,0.719197,0.810955,0.567746,0.585059,0.549227,0.638764,0.650413,0.677115,0.553716,0.273419,0.648873,0.530264,0.389121,0.525692,0.585216,0.64283,0.678326,0.676222,0.258929,0.332572,0.641026,0.514286,0,0,0.48178,0.527117,0.673335,0.733234,0.498753,0.30326,0.559365,0.0959611,0.554813,0.546082,0.567398,0.678271,0.762512,0.679275,0.327413,0.389139,0.0115658,0.49966
1003_3x1015_3,bsyn,0.70886,0,0,0,0.757937,0,0,0,0,0,0,0.673786,0,0,0,0,0,0,0,0,0,0,0,0.64404,0,0,0,0,0,0,0.619813,0.776119,0.753574,0,0,0.913168,0.853235,0.874011,0.911396,0.908103,0.908311,0.869941,0,0,0.849174,0.861354,0.708207,0.58441,0.732724,0.0362538,0.0271967,0.883938,0.879174,0,0,0.882085,0.883033,0.861266,0.869901,0.882135,0.900495,0.871939,0.840354,0.305556,0.47619,nan,0,0,0,0.395973,0,0.758214,0.773509,0.842408,0,0.590991,0.267857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.733851,0.260585,0.711103,0.736642,0.459938,0.515849,0.606792,0.406985,0.557383,0.64463,0,0,0.66801,0.592754,0.40488,0.455178,0.612687,0.662506,0.46841,0.770031,0.482229,0.495582,0.669039,0.604137,0.628553,0.722638,0,0,0.399213,0.545443,0,0,0.593446,0.540256,0.312829,0.45332,0.334921,0.370257,0.639059,0.529346,0.616426,0.530169,0.696765,0.756049,0.51217,0.747665,0.541698,0.594785,0.733057,0.267677,0.682128,0.360196,0.80868,0.79285,0.682616,0.748519,0.804176,0.701163,0,0,0.197088,0.646121,0.629936,0.574253,0.115484,0.439118,0.511907,0.591614,0.735863,0.714807,0.582422,0.633612,0.750938,0.745814,0.404313,0.616093,0.512011,0.583017,0.505858,0.59596,0.441136,0.600382,0.546258,0.630951,0.573004,0.409595,0.437406,0.457915,0,0,0.699717,0.681641,0.547695,0.659935,0.405844,0.390617,0.261416,0.420437,0.592136,0.453658,0.55605,0.588293,0.792319,0.754129,0.717979,0.692741,0.674377,0.74915
